flow,head,power,rpm,efficiency
0.35051257257037954,0.36367431897626856,0.40109620016713365,0.5834703947602339,1.4424311662624658
0.3143083575391984,0.36605037888918057,0.3766701076537384,0.5852384868304094,1.3863185813928893
0.2782716398545004,0.36677918323186987,0.3501302659391437,0.5828125000233918,1.3230351524106732
0.23729050437594196,0.36632373151631353,0.32208622130462566,0.5858552630643274,1.2249001228106156
0.20340292283459807,0.36508983679692186,0.2980927100231037,0.5864309209824561,1.130662498927486
0.169234054347046,0.3625711847300055,0.2720149437152829,0.582442434245614,1.0238013353596416
0.13701884941244905,0.3590214084745706,0.24830162709531534,0.5848684210526316,0.8991838702145966
0.11542042660240308,0.3563974952467582,0.2332399351128152,0.5854440789707602,0.8004640225283332
0.08797376134590905,0.35214645390584526,0.21355748906257682,0.5831825658011696,0.6583988821821715
0.07174705752371167,0.3499492291693908,0.20352455390060462,0.585773026245614,0.5599119478324811
0.04677189293012469,0.34720740712181514,0.18955906208523815,0.5819901316491228,0.3888273341935922
0.027898636602289768,0.34430096151446604,0.17675367448262302,0.5837993420350877,0.24664946347969713
0.0,0.33955468953091394,0.16099886938996216,0.5870476974035088,0.0
0.8041309165870296,0.21281134405242821,0.5313867177899031,0.5446957236023392,1.461632698636824
0.728313047937056,0.23359185556047182,0.5100034409870717,0.5438733552280701,1.5140146983152012
0.6599796784050947,0.25428349346561424,0.4827360762915991,0.5461348683976608,1.5778524447883042
0.5919209856351254,0.2732039831421667,0.4563142112766062,0.5437499999064327,1.6084745007232526
0.5329590867369487,0.28687134250614993,0.4317160694096249,0.5435032894502924,1.6073491809154057
0.4735119294938865,0.2973699873367015,0.4065772010028019,0.5419407895204679,1.571854881570427
0.4362212834711399,0.3049723182866311,0.38637860689180553,0.5446957236023392,1.5627215842457733
0.3933765481995747,0.3105727152327247,0.36390404561765716,0.5479029604678363,1.5237449909007206
0.35902094200790957,0.3141910336394406,0.3454111979550705,0.5451891447017544,1.4821923477774601
0.3274348849639084,0.31633263587614513,0.3287764833112127,0.5469161184561404,1.42986689838161
0.29365672557914657,0.3178782341882675,0.30907929017352404,0.5437499999064327,1.3707499797679328
0.2569265287467468,0.3186844204438118,0.287764833112127,0.5465460526783625,1.2913961089287815
0.21970045005911393,0.3187435788481913,0.26604728899375707,0.5444490131461989,1.1946507605369867
0.18909340851316184,0.3176836914354746,0.24649265103475396,0.5458470394385965,1.1061009001089108
0.15690192941834155,0.31527941228369183,0.2258516443002507,0.5453947368421053,0.9940953680963225
0.12601785033032034,0.31206078709645046,0.20641989873666616,0.5454769736608187,0.8646634799629604
0.10737583241105525,0.30977978861954136,0.19459273460158283,0.5449835525614035,0.7758190012899785
0.0818569801656701,0.30637376048693216,0.17916728112864375,0.546587170994152,0.6352958133375
0.06685410473553598,0.3044683158805841,0.16968981959396354,0.5449013157426901,0.5444296950269965
0.04352534816784579,0.30207274049404337,0.15809860885808386,0.5460526315789473,0.37744454362471047
0.02578538431611034,0.2996451379713386,0.14987464975667306,0.5470805920935673,0.23398072016185636
0.0,0.29561740260741687,0.136818561667404,0.5430098683508772,0.0
0.7419227090045818,0.18122347604040423,0.42053777712235163,0.5044819078362572,1.4510939000071277
0.6749869212783719,0.19889252747074904,0.4013321535663373,0.5022203946666667,1.5182289893055305
0.6029392184118183,0.2159357917798241,0.3750184338593128,0.5050164474385965,1.5756979206180126
0.545218263561265,0.23250646883552256,0.36210981664454606,0.5031250000467836,1.5888853025684526
0.48762597122492385,0.24410804391783944,0.3424912746399253,0.5032483551812865,1.5774180925395485
0.4372368910603868,0.25297718069948216,0.32253354962394926,0.5020970395321638,1.556505502390092
0.4005324267308295,0.2595703508684964,0.30782578774025465,0.5023848684912281,1.532904775376919
0.3640126934423195,0.26461275486477576,0.29132871257926557,0.5031250000467836,1.5006223944173158
0.33031397430715825,0.2676246656275187,0.27597207884776087,0.5039884869239767,1.4538357722010007
0.3036788272022301,0.26951977451264186,0.2631027871995281,0.5027138157660819,1.4119103112321563
0.27040740926105694,0.27082282336680813,0.2476085139851546,0.5037006579649123,1.3423497475308823
0.23737631873175116,0.2716118740845322,0.23164724966819053,0.5052631578947369,1.2632415589780894
0.20235945804043923,0.27113221502189644,0.21382785233249768,0.5043174341988303,1.164575813742904
0.17391654359133196,0.2705680342389805,0.19898736666175096,0.5033305921871345,1.0732954491316509
0.14409316299203379,0.2685423008770607,0.1830408494322371,0.5061266447719298,0.959478987962967
0.11765112769742732,0.2659255274566734,0.1679939045371872,0.5037417762807017,0.8452594017156974
0.09998163313099874,0.2637050473474629,0.15863933539792557,0.5055098683508772,0.7543192614697615
0.07506194686922789,0.26106583453231097,0.14643366268495306,0.5039884869239767,0.6073742132123414
0.060825380652179656,0.2592593272574252,0.13932556653394287,0.5025904604444444,0.5137073956595346
0.04047923363412819,0.2574908309573074,0.13065427911320848,0.503371710502924,0.36207440278935354
0.02389758652731139,0.2555619269837054,0.1237772206655852,0.5046463816608188,0.2239426849268609
0.0,0.2520170465962192,0.1139015877697488,0.5045230263391813,0.0
0.676839779522027,0.1507747813025987,0.3223172590080126,0.45826480261988306,1.4370055053670492
0.6162933250359782,0.1646891780034909,0.3071916629798948,0.45888157885380115,1.499583010673252
0.5508153190074903,0.17931952739370713,0.29053236985695324,0.4586348683976608,1.5430019669995028
0.49548607045323195,0.1923683074420117,0.27777122351668876,0.4571957236023392,1.5574177941440486
0.4424346205565397,0.20246399514112304,0.2634616329941503,0.4599095395555556,1.5431457135404623
0.397874542480821,0.21068374943791016,0.24857690606105293,0.45727796060818715,1.530536966061662
0.3650517907933354,0.21492037516764098,0.23695620115027283,0.4573601974269006,1.5027661541931916
0.3306745834639631,0.2191871240848892,0.22412623506857396,0.45875822371929825,1.4677448606276366
0.30068382355718565,0.2217543268422964,0.21340510249225775,0.45847039476023393,1.4180932118020122
0.2749782336076874,0.22343462952117255,0.20375559160399156,0.45982730254970755,1.3685689318046468
0.24628838156249647,0.2247209508265143,0.19270510740795357,0.45949835527485383,1.303531930922644
0.21621593866504496,0.22515362315647622,0.18017499877107604,0.4576069078830409,1.2263079062467537
0.1836078999255882,0.2250321784320833,0.16708941650690654,0.4597039474152047,1.1223141948283406
0.15762751517509435,0.22447493346209468,0.15581772599911517,0.45773026320467836,1.030648153592651
0.13053508496919652,0.22257173279522305,0.14397089908076488,0.45830592112280705,0.9159040026563129
0.10646764031532467,0.22043373446131412,0.13274344983532418,0.45892269735672514,0.8024352480298477
0.08942717560048802,0.2188371375247267,0.12560585950941355,0.4560032894502924,0.7071443094300529
0.06803484889118881,0.21645801769434672,0.11665437742712481,0.45921052631578946,0.5729694569130961
0.05649500175642038,0.2149239790704365,0.11158629504006291,0.45678453950877196,0.49386864170652695
0.03665488794793441,0.21346378645475172,0.10475347785479033,0.45826480261988306,0.339011995133979
0.021770877794691453,0.2119398115594026,0.09955267168067639,0.46019736832748537,0.21035990927881032
0.0,0.20899311103780907,0.09159907584918645,0.459087170994152,0.0
0.5945918541755589,0.12048975815024318,0.23424273705943077,0.41208881571929823,1.3881307164954542
0.5460877388637282,0.13106707685880295,0.22186993068868896,0.4090460526783626,1.4641480792352013
0.4953271899540309,0.14374268297235485,0.21352799488767635,0.4120476974035088,1.513388758857818
0.4394675921554111,0.15404236516932665,0.20340657720100278,0.4090460526783626,1.5105303343487035
0.39729697763491384,0.16163252444755058,0.19298530206950792,0.4118421052631579,1.5102442601420258
0.35515858776247156,0.16821903079630138,0.18320306739418962,0.4081414472982456,1.480103605631486
0.32481996691130643,0.17197531748173686,0.1751806518212653,0.40978618423391816,1.4472718343219637
0.2938606969778238,0.17506624211331773,0.16596863786068916,0.4085937500818714,1.4068419010029518
0.26878000551478226,0.17695196725153928,0.1579216438086811,0.40847039476023395,1.3669042959459705
0.24487569076425061,0.17815553478891566,0.15102000688197414,0.40995065787134505,1.3111063421034646
0.2188352241607899,0.17922895383665713,0.1431499778793688,0.41221217104093566,1.243545050745241
0.19239106416411386,0.17973071230322776,0.13454259450425207,0.41023848683040937,1.1664733058066385
0.1634586419659821,0.1796830455888944,0.12532074915204247,0.41147203948538014,1.0637006259957942
0.14039606335200552,0.17909309350108207,0.11729341788330139,0.40822368411695903,0.972943313258641
0.11544840184631887,0.17776522531634276,0.10906454308607384,0.4092927631345029,0.8540406832516213
0.09409467389128325,0.17600815270810516,0.1009978862507988,0.4109375000701755,0.7442399044344868
0.08082225025779718,0.17467600063891076,0.0959642137344541,0.4103207236491228,0.6677013879376696
0.061819505142723316,0.17295129515766702,0.08968687017647348,0.41159539480701757,0.5410630606406378
0.04942647208802499,0.17171243657216076,0.08555768569040947,0.41056743429239767,0.4502251442053195
0.03269007584714232,0.17028760300277182,0.08075013518163496,0.4094572367719298,0.31288382563660105
0.0194777340666231,0.16908546342688044,0.0773484736764489,0.4080180921637427,0.19325038447223467
0.0,0.16662148188539058,0.07206410067345033,0.41073190792982456,0.0
0.5173892699712552,0.09148786038942956,0.16143145062183553,0.3553453947134503,1.3308225463267094
0.46990713635488,0.0993748316620404,0.15508037162660374,0.35715460528654974,1.3666554075799848
0.42730721397732896,0.10894353357501242,0.14847859214471806,0.35505756575438596,1.4230011528223863
0.3818067191578247,0.1163825329303218,0.1411886152484884,0.3572779606081871,1.428430463692732
0.3442305367847308,0.12225329058424635,0.13485719903652363,0.35810032898245614,1.4163259974887181
0.30732434379756973,0.12697358726840421,0.12848154156220812,0.35629111840935673,1.3784690649895288
0.2824152810461466,0.12977524770201898,0.1227793344147864,0.35653782886549706,1.3548218568621926
0.25479250159588734,0.13208113350766704,0.116860836651428,0.35629111840935673,1.3070308833312978
0.2321742217924553,0.13352228663688484,0.1114928968195448,0.3566611841871345,1.2619669200758243
0.21375553366850114,0.13445413350311114,0.10705402349702599,0.3571957236023392,1.2184730863639979
0.1908346018591615,0.1353716327563213,0.10183847023546182,0.35612664477192985,1.151331359370705
0.16761951685219248,0.1357283511349132,0.09617558865457405,0.3570723684678363,1.073637606400673
0.14181300355439047,0.13575398644347764,0.09003588457946221,0.3561677630877193,0.9704662171243574
0.12156718968962352,0.1352874510268709,0.08480558423044782,0.35662006587134504,0.8801908540329576
0.10181088357388109,0.1342334114564262,0.07920169099936095,0.3564967105497076,0.7831551183913615
0.08206956841162939,0.1330131843683912,0.07394189647544609,0.35662006587134504,0.6700599577387012
0.06969884472866138,0.13201313534171355,0.07065821166986187,0.3555098683508772,0.5910272358404388
0.05200975568759136,0.1305960535632433,0.06631273656786119,0.3569490131461988,0.4648847790964821
0.04252850878021326,0.1297838154709291,0.06378606891805536,0.35682565782456144,0.39273740426309883
0.02837268124180809,0.12877356671935844,0.060728506120041284,0.35505756575438596,0.273062408416514
0.016817016880521864,0.1278091487316404,0.05826574251585311,0.3573601974269006,0.1674268196400395
0.0,0.1265099077747675,0.05495747923118517,0.35723684210526313,0.0
0.42559600253831076,0.0631030459846437,0.09976404660079635,0.2944490131461988,1.2218030848923531
0.3902312809026112,0.06885120294535416,0.09604778056333875,0.29560032898245614,1.269619805995075
0.3508280908277084,0.07513219353447599,0.09243474413803272,0.29560032898245614,1.2942333774110064
0.31305879664429276,0.07986588585732667,0.08800570220714742,0.2959292762573099,1.289447969765992
0.2848027379383024,0.08411719919090341,0.08498254927985056,0.29605263157894735,1.2794597249417141
0.25471306134628674,0.08742592194803321,0.08108931819299021,0.29506578938011696,1.2463935651817426
0.23372218528912947,0.08934789010870797,0.07803175539497616,0.29564144729824565,1.214619567718601
0.2109645014221339,0.09087077703340185,0.07469399793540775,0.29605263157894735,1.1648642867666412
0.1937587821018875,0.0918815017721342,0.07171017057464484,0.2955180921637427,1.1267722326743157
0.17584234993937517,0.09255373164075019,0.06912943027085484,0.295805921122807,1.068518007235541
0.15780575407092914,0.09316449116734424,0.06608169886447426,0.29564144729824565,1.009763021214131
0.1373366104108513,0.09339724888940296,0.06283242392960724,0.29494243424561406,0.9265396407047309
0.11744503159668054,0.09340010481237299,0.05938160546625375,0.29436677632748537,0.838412004699403
0.10046901617795372,0.09309594901606313,0.056319126972422945,0.2963815788538012,0.7537623304243498
0.08273082291127622,0.09240692360045664,0.05323698569532517,0.29494243424561406,0.6517571575995196
0.06824956183921765,0.09153477912393747,0.05026790542201249,0.2960115130760234,0.5640565240542987
0.057512616008732996,0.09087635288301003,0.04835225876222779,0.2947779606081871,0.4905967369869378
0.04291898180499579,0.08988521161607228,0.04559504497861672,0.2947779606081871,0.3840143183038597
0.03538089297922891,0.08933639841866185,0.04443346605712038,0.2967105263157895,0.32286015320864075
0.023622083492292525,0.0887725576265757,0.04261613331367055,0.29473684210526313,0.22333166357460596
0.014024686205112128,0.08813085893447281,0.04136656343705451,0.2968338816374269,0.135612313002762
0.0,0.08723675105035067,0.03934670402595487,0.2961348683976608,0.0
0.32045512062641884,0.03687037353228508,0.0538022907142506,0.22631578947368422,0.9967159242272626
0.2931844515246862,0.040029840315147024,0.05220960526962592,0.22504111850292396,1.0202386995520603
0.2645805318743083,0.04348407914741723,0.05090203018237231,0.22569901323976607,1.0258419839646649
0.23802258227790726,0.046534340875757904,0.04916187386324534,0.2254523025964912,1.0225645007908657
0.21473879857068928,0.048630656333937365,0.04744285503613037,0.22569901323976607,0.9990270425381775
0.19323055755959553,0.050637758198385875,0.04585262743941405,0.225822368374269,0.9685308568715918
0.17808166788168148,0.05176904368535371,0.04452244015140343,0.2246710525380117,0.9398051245444632
0.15930213452291467,0.052513827597042054,0.043059037506759074,0.22611019733333332,0.8817761780748119
0.14556168623910737,0.053116563340053595,0.04187828737157744,0.2239720394853801,0.8379450583062834
0.1333690834129703,0.053583098756660334,0.040842058693408054,0.22541118428070173,0.7941504340120188
0.11910890939514925,0.053869235038992526,0.03948434350882367,0.22421874994152044,0.7375433398498438
0.10426703916628578,0.05401080722050764,0.03801455045961755,0.22602796051461987,0.6723652518289923
0.08903646649769777,0.05400903926819286,0.036502482426387456,0.224177631625731,0.5979149029224614
0.07542255602603279,0.05389439436039531,0.03525635353684314,0.22495888149707605,0.5232808726024154
0.06333949339548166,0.053509796733762494,0.03392223369217913,0.22561677623391815,0.4534723959765594
0.04733576525158361,0.052858102311264456,0.03218453522096053,0.22594572369590643,0.35284270146358443
0.04120316684482687,0.0525068917841148,0.031818315882613184,0.22578125005847954,0.3086008577217158
0.0325595247088686,0.05208829507450525,0.030831735732192892,0.2247944078596491,0.24965923470829285
0.02677667587056126,0.05180093482518589,0.029910042766553603,0.22569901323976607,0.21047699537229483
0.017959870515934322,0.05138770997068667,0.02902964164577496,0.22491776318128656,0.14429397630281376
0.010585501788526986,0.05106941055585849,0.02856314211276606,0.22376644734502923,0.08590011100459978
0.0,0.050606411043881326,0.027622769503023153,0.22627467097076026,0.0
0.1871611100199061,0.01347043667538199,0.02296613085582264,0.13721217104093567,0.4982380170770978
0.17377489678669503,0.014709295260888223,0.022540923167674382,0.13610197370760235,0.5146768293393966
0.1569297866232535,0.0159058589871714,0.022000688197414343,0.13610197370760235,0.5149364761217983
0.1418817022546394,0.016897204248607006,0.021599075849186453,0.1376644736374269,0.5037713732544293
0.12838382412377286,0.017704274480308715,0.021207294892592043,0.13725328954385965,0.48644145298687236
0.11486009545106007,0.018416623266837247,0.020891707221157154,0.13511513150877194,0.45954987964236393
0.10444728472518632,0.018758518045251284,0.020573661701813892,0.13532072364912281,0.43222660528313567
0.09477528678756379,0.01906532577003333,0.02028314407904439,0.13490953955555557,0.40432581694229486
0.08611441095704135,0.019271428211038295,0.02002064592243032,0.13577302624561402,0.3762175600204771
0.07942030100890296,0.019417760264170154,0.01983188320306739,0.13622532902923978,0.35293450378054675
0.07059841997710987,0.019514317659824077,0.01953644988448115,0.134991776374269,0.3200590521284341
0.06226817139641086,0.01956354833197439,0.019246915400874993,0.13544407897076025,0.2872632125300449
0.04269104848853417,0.0194784826263666,0.018602959248881678,0.13597861838596492,0.2028791045610424
0.03854634494585315,0.019442851587406985,0.01843680873027577,0.1369654605847953,0.18449509524119034
0.033520362200322576,0.01934493422843399,0.018228874797227547,0.13819901323976608,0.16145202955170446
0.02818688784972596,0.01920336204691887,0.018032738534139506,0.136677631625731,0.13623544739945442
0.02473519129873122,0.019096944917201694,0.017907879860394237,0.13507401319298246,0.11971881442505322
0.019421783578791506,0.018944425030968066,0.017754018581330185,0.13519736832748536,0.09405919980715904
0.015983189357225685,0.01884161180404642,0.017630143046748266,0.13519736832748536,0.0775270164581306
0.010612886837423464,0.018706431450130928,0.017481197463500957,0.13597861838596492,0.051544307871147395
0.006352268992947878,0.01860259825071998,0.01736223762473578,0.1350328946900585,0.030890447667295477
0.0,0.018473469733574343,0.017186747284078062,0.13630756584795323,0.0
0.05354213803575543,0.011822909112495417,0.016190827311605958,0.1066611841871345,0.17745099148934135
0.05202710742115939,0.011846232483417457,0.01616379098461387,0.10222039466666666,0.1730589709687503
0.051203667330203255,0.011822025136338024,0.016149535466745316,0.10579769730994153,0.17012193810474713
0.049961897009552655,0.01183807270350304,0.016128889544314996,0.10509868425730994,0.166434312168823
0.04894652549831346,0.011841812602630482,0.01610283635648626,0.10476973679532164,0.16336728205357604
0.047438577223949265,0.011818965218870115,0.016067443346605714,0.1048108552982456,0.15837686539517423
0.045880226294935086,0.011809717468300444,0.01603057562798014,0.10485197361403509,0.15340635547811146
0.04455665494460665,0.011806589552666585,0.01600747185764145,0.10555098685380117,0.14915633662776384
0.04305755959553227,0.011814817330746954,0.015976011404414295,0.10624999990643273,0.14452250197076433
0.04140737432151181,0.011792105943318495,0.015948483507840536,0.10448190783625731,0.13895592887633829
0.040547696256369385,0.011822025136338024,0.015904242245489846,0.10678453950877193,0.13679571429616333
0.036320247371979614,0.011814137349087421,0.015864916678955905,0.10423519738011697,0.12275534985557872
0.03322715331472409,0.011830592905248159,0.01579314752003146,0.10575657899415204,0.11296876066785018
0.02965729972086136,0.011795165860786404,0.01573563387897557,0.10509868425730994,0.10089713319809959
0.025895750784723295,0.011742671276670327,0.015661898441724425,0.1055098683508772,0.08812079719854889
0.02184571452314131,0.01164998977647575,0.015581772599911517,0.10752467106432749,0.07413142473427296
0.01899979413997726,0.011582943584845629,0.015520326402202233,0.1049753289356725,0.06435679333584633
0.014899709340756885,0.0114637427999292,0.015447574104114438,0.10587993412865497,0.05018470243919174
0.012259412902324142,0.011423283891186888,0.015406773828835471,0.1068256578245614,0.041254976678212214
0.008270048688728314,0.011343250049859654,0.015451015091186158,0.10538651321637427,0.027555986673269656
0.005223225920987523,0.011278583794037908,0.01531042619082731,0.1051809210760234,0.017463589398848848
0.0,0.01121609347952667,0.015243572727719609,0.1049753289356725,0.0
