flow,head,power,rpm,efficiency
0.35186730621772816,0.3586477585526563,0.3954726441527798,0.585814144748538,1.4482982307359
0.31371367703773095,0.36168346867348294,0.37081551393599765,0.583264802619883,1.388774159870195
0.2751585972055918,0.36321743929922723,0.34623703485228335,0.5856907894269006,1.3100976564165527
0.23401858122783228,0.3628782644474513,0.3186059086663717,0.5845394735906433,1.209720061064056
0.20180986843844786,0.36161152661390417,0.294302708548395,0.5856907894269006,1.1254282600198795
0.16710203385925218,0.35935827138870413,0.26975372363958117,0.5858963815672514,1.0103441789940202
0.1365379585107066,0.35607579592363237,0.2459814186698127,0.5835115130760233,0.8970589168318714
0.11566736419848683,0.35417599516505843,0.23214865064149828,0.5846217105964913,0.8009238178030753
0.08813039910403674,0.3504176005364783,0.21282505038588212,0.5873355263625731,0.658591792373842
0.0719746367231617,0.3484413698393727,0.2026397286535909,0.5867598684444445,0.5617098108293476
0.047022135618316634,0.34648397463423614,0.188797129233643,0.5826480263859649,0.3916674916731064
0.02773161141182203,0.3442452030183842,0.17745170328860047,0.5856907894269006,0.24416884085795898
0.0,0.3402339912087891,0.16202624981566138,0.5858963815672514,0.0
0.7909656723690522,0.20614990372479672,0.5065132969571843,0.5430921051695906,1.4610912222798584
0.7252364793403413,0.22769791053195712,0.4860738337511675,0.5456825658011696,1.5419271448893948
0.6485792353338898,0.24857599940814396,0.4634960428648675,0.5437911184093567,1.5787145604151
0.5829681993480469,0.2672552315918935,0.4412623506857396,0.5435855262690058,1.6025132040161496
0.5257001601553204,0.28157632532335336,0.41775549329007516,0.5460115130760234,1.6081978881693682
0.4724491063030939,0.292443316218875,0.39446984220616427,0.5456414472982456,1.5896822903585133
0.4295141892325765,0.29904784208160334,0.37580494518999163,0.546628289497076,1.551254693116715
0.3898964042486487,0.3045263183161424,0.35633387405987316,0.5476562500116959,1.512322324147521
0.35556653055982596,0.3089686384978824,0.3405544904881286,0.5469161184561404,1.4641179754858027
0.325191317617463,0.3118615524702068,0.3243179472054269,0.5422697367953216,1.4192444558406156
0.2913187270296098,0.3144465027489278,0.3049648527749103,0.5426398025730994,1.3633042647755584
0.25574578459109404,0.3157795387942796,0.2847908371429976,0.5458881579415205,1.2870454053666849
0.22003107730893737,0.31558023616987,0.2628815808877747,0.5458470394385965,1.1988395853080243
0.18666947756881203,0.3145649555540188,0.2434596667158236,0.5445312499649123,1.0946720699514176
0.15596151267455607,0.31272213725851383,0.2238804502777368,0.5465049341754386,0.9887518366423158
0.1265138502245574,0.30991360901013776,0.20521555326156415,0.5454769736608187,0.8671532541811674
0.10701085581110738,0.3079846370383698,0.1929017352406233,0.5448601974269006,0.7754399416102896
0.0823015150542224,0.3049235636016425,0.177785970604139,0.5435444079532163,0.6406616681890086
0.06631950608703535,0.30313589181872586,0.16921299709973947,0.5449835525614035,0.5392278774635033
0.04372141095326411,0.3015687380879963,0.15784790837142995,0.5445723684678363,0.37911334023488236
0.025933169148948224,0.2990983647189068,0.14897016172639235,0.5446546052865497,0.23631851704459889
0.0,0.2958149372795117,0.1370348522833407,0.5435855262690058,0.0
0.7225077716880144,0.1755505250512383,0.4003096888364548,0.5030016447251462,1.438056550450343
0.6632966924526805,0.19380368072712342,0.3847416801848301,0.5054276315321637,1.5164497574485023
0.5991455628666291,0.2122981618939774,0.368991790787986,0.5034950658245614,1.5645494266341615
0.5397327549736914,0.2281956571067365,0.34941257434989925,0.5009457236959064,1.5998343992219577
0.48630346222563015,0.23986509435867495,0.3328565108391092,0.5035773026432748,1.5905406350439766
0.4330953745708102,0.24930194782786316,0.3140539743400678,0.5043996710175438,1.5603870382554892
0.39703929848947844,0.2548063993617964,0.29939045371872386,0.5067023026900584,1.5336748221294922
0.3593172199076085,0.2596006780505116,0.28457946222287767,0.5034950658245614,1.487673782844825
0.3265310603113208,0.2628407226600284,0.27135624047583934,0.5037417762807017,1.4355051274752262
0.29975414836275177,0.2654217970432901,0.2588703731013125,0.505057565754386,1.3949121217902152
0.2704932236168662,0.2677021155385397,0.24419702108833505,0.504029605239766,1.3458456084722754
0.23618046558360373,0.26868564101089065,0.2287420734404955,0.5049342104327486,1.259127731757809
0.20237019958979083,0.268600371310785,0.21137492011994297,0.5057154604912281,1.167151205207661
0.17233848014867248,0.2679481329029593,0.19675564076094973,0.5042763156959064,1.0652050394807966
0.1439535228504625,0.26609953476334836,0.18139900702944503,0.5037417762807017,0.9584267309628299
0.11628140309658802,0.2639014940489025,0.16693702993658752,0.5021792763508772,0.8343088310455041
0.09965313058324488,0.26225423847867974,0.15737600157302267,0.5021792763508772,0.7537066826818662
0.07517998587309202,0.2595733427877983,0.14532271543036915,0.5026315789473684,0.6094754772145045
0.06151024295259932,0.25836508337697117,0.13876517721083417,0.5027549342690059,0.5197903100907064
0.04048926694945664,0.25674217115015974,0.12949417490045714,0.5043174341988303,0.36434624782315694
0.024081373256327834,0.25481496713070656,0.12329056677972766,0.5041940788771929,0.22589350518807694
0.0,0.25184909112631415,0.11325271592193875,0.5035361841403508,0.0
0.6577704604087738,0.14589720486059052,0.3053187828737158,0.4560444079532164,1.426577026200259
0.602320930109578,0.16022033853702897,0.2946173130806665,0.4603618421520468,1.4866705759650687
0.542248992419063,0.17582108975356717,0.2820724573563388,0.4601151315087719,1.534039172821398
0.4882378854209554,0.18872680166070563,0.26854937816447916,0.45785361833918126,1.5572857712846466
0.4392012961626936,0.19853825702613148,0.25503613036425304,0.46007401319298247,1.5517920347668346
0.39543125313983746,0.2065515008929179,0.24241753920267411,0.4571957236023392,1.5291944684717407
0.3597316548501755,0.21116143655373326,0.2306837732881089,0.45937499995321635,1.4945265255724167
0.3262110565718451,0.21516652852839255,0.219805338445657,0.4579769736608187,1.4493142575207323
0.2986097602202891,0.21791066251361066,0.20971341493388387,0.4561266447719298,1.4082627054993762
0.27400346751377747,0.22014868614963717,0.20102738042569926,0.4564967105497076,1.361897284533661
0.24464161941958804,0.22192303029202695,0.18952465221452094,0.45966282891228066,1.300152870254876
0.21596038422167915,0.22297230999085493,0.1782087204443789,0.45937499995321635,1.2263755494314112
0.18392778562606,0.22284426944436456,0.16533451310032934,0.4579769736608187,1.1251559018504618
0.15763188261823732,0.22204957487886637,0.15402841272182077,0.45637335522807015,1.0313844493543574
0.12983298897421272,0.22079154081056124,0.14256501007717642,0.4606085526081871,0.9126031156503985
0.10545852487129027,0.21891730736238582,0.13175539497615887,0.4581003289824562,0.7952813414377526
0.08956457300098586,0.2175848833005276,0.12457847908371429,0.4576480263859649,0.7099853138081946
0.06802422538084103,0.21542220163237757,0.11548935751855674,0.45966282891228066,0.5758899642695942
0.0560355939533812,0.21400226393093727,0.11061298726834783,0.46023848683040935,0.49204365600445016
0.03644229970197512,0.21264767246697822,0.10362778351275623,0.45723684210526316,0.3394045111554469
0.0217934232444295,0.2116076405187199,0.09904143931573514,0.459991776374269,0.21133297437126825
0.0,0.2090344539227088,0.09149584623703484,0.45756578938011694,0.0
0.582261853948924,0.1166805008935299,0.2216438086811188,0.4101973683274853,1.3911963510809822
0.5386570655314776,0.12860187135032594,0.2151059332448508,0.41101973688888893,1.461620649607091
0.48402554552906024,0.14071384066628953,0.20521555326156415,0.4128700657777778,1.5063373261932036
0.43676237426485304,0.1508909221700472,0.19745858526274393,0.40756578938011695,1.5148154307074568
0.39173202879773966,0.15870533939958573,0.1874059873175048,0.4114309209824561,1.505651873177948
0.35204117767042,0.16512049037013374,0.17816939487784494,0.4084292762573099,1.4807738641651547
0.3226836970193735,0.16851706675767542,0.17045666814137542,0.4115542763040936,1.44788587248136
0.2906123816304869,0.1719498181695043,0.16256206065968637,0.40715460528654973,1.3951601059795857
0.26676614206985644,0.17408666053459204,0.15547362729194317,0.4085937500818714,1.3557102577968356
0.244381933611087,0.17592369898599095,0.14939291156663223,0.4113898026666667,1.3061434107736654
0.2198163643609085,0.17728169035824765,0.14114437398613774,0.4090460526783626,1.2531058093454652
0.19185221611147416,0.17789992968309656,0.1331219584132134,0.41175986844444445,1.1636444677177107
0.16459228855909316,0.17793828064869435,0.12392960723590422,0.4106085526081871,1.0725837451336435
0.13923243485191297,0.1773698839794893,0.11608907240819938,0.4118009867602339,0.965509095797997
0.11606881485062871,0.1763034007446751,0.10798800570220714,0.4109375000701755,0.8600587712846001
0.09417623884295336,0.1746131023354038,0.10000491569581675,0.4096628289122807,0.7463185440932181
0.0801931023672014,0.17381378389462077,0.09522194366612594,0.4094572367719298,0.6643724236951736
0.06089407935242858,0.1719237068737782,0.08876763505874256,0.4092927631345029,0.5352831792437015
0.04911803617092803,0.1710221871895671,0.08507594750036866,0.4105263157894737,0.448140368462661
0.033017870160873,0.1700309779244634,0.08076979796490194,0.41027960533333335,0.3154681522652101
0.0195257759411958,0.16888174092168384,0.07732389519736518,0.4103618421520468,0.19355512973761888
0.0,0.16703749466469392,0.07201002801946615,0.41118421052631576,0.0
0.5060597683413726,0.0883961197798573,0.15324681708695867,0.35571546049122804,1.3248629697162007
0.46844510525301897,0.09708880132085078,0.1479771911714103,0.35633223691228066,1.3949558924153143
0.4193463094397208,0.10626930170439443,0.1433072801455046,0.35682565782456144,1.4113665139652716
0.37725725987089365,0.11410452637271468,0.1369316226711891,0.35674342100584794,1.426803396722117
0.33908863973740566,0.12005477388263884,0.13132772944010224,0.3557976973099415,1.406901359031315
0.30544575305107213,0.1244805705100522,0.12433269429287715,0.35760690788304095,1.3879624817374725
0.27847348655110804,0.12744617452178078,0.11985449540382441,0.3560444079532164,1.343951941799654
0.2527701393426833,0.12985847745714602,0.11454554392174211,0.35633223691228066,1.3006046016569723
0.23073792319343667,0.1315062770126964,0.11001818807452195,0.35592105263157897,1.2517810845881985
0.21117272222495023,0.1328929636109855,0.10580052106375656,0.35756578938011696,1.203869492561188
0.18771506706504043,0.1340299609438934,0.10055055793147519,0.35592105263157897,1.13564854764786
0.16526428460809162,0.1344866366264369,0.0953104261908273,0.35703124996491226,1.058388566197342
0.1414760021983584,0.13446229328302559,0.08926903603205033,0.3553042763976608,0.967185681734925
0.12076853778947884,0.13403750874031425,0.08402890429140245,0.35633223691228066,0.8743370167608995
0.10051847452057279,0.1332558018245132,0.07859214471808484,0.35538651321637427,0.7735355648150108
0.0815134866644255,0.13202333506660657,0.07346998967703879,0.3564555920467836,0.6648100884348984
0.06883786823447645,0.1313234979426135,0.0701912205672713,0.35756578938011696,0.5845403171683944
0.05153972437420441,0.1299460590948941,0.06562945484933393,0.3556332236725146,0.4631629576420544
0.04267464106699705,0.1292523418058368,0.06360418817283586,0.35682565782456144,0.3935953819709634
0.028682769704959147,0.12827201224728565,0.060561372462272035,0.35653782886549706,0.2757304283764805
0.01688760420483261,0.1273717845282277,0.05808877746645037,0.35571546049122804,0.16806467867649305
0.0,0.12651099574542274,0.054618296219829915,0.3575246710643275,0.0
0.41671403965355075,0.06118202979829228,0.0946566386472005,0.2948190789239766,1.2224703832949533
0.3824248894210612,0.06696935370259194,0.09204640416851005,0.29658717099415205,1.2628240400258863
0.34508077172956414,0.07318017018444979,0.08902816693702993,0.29642269735672516,1.2874019270292865
0.3108625629383968,0.0784715834644508,0.08532664798702257,0.29642269735672516,1.2975483961009266
0.2809488825011426,0.08256643301816863,0.08209703583542251,0.2950246710643275,1.2824214265511351
0.2534635004513811,0.08589718718106736,0.07874453128840386,0.29510690788304095,1.2548776350897026
0.23118670748612805,0.08779243206252241,0.07576070392764096,0.2972039474152047,1.2159153732688934
0.21001546783106634,0.08938168519718687,0.07288993757066312,0.2972039474152047,1.16885234640571
0.18987057731460322,0.09057008914355562,0.0701912205672713,0.297450657871345,1.1119546675890069
0.1744553916439717,0.0914853444572893,0.0680233987120877,0.2962582237192983,1.0648906335840609
0.15687395417442576,0.09219667327132852,0.06510839109275918,0.29662828949707604,1.0082228625402512
0.13699099220753713,0.09245642626527077,0.061927935899326554,0.29432565782456144,0.9282606047911699
0.11724106019800334,0.09256121143900507,0.058595094135574885,0.2951480263859649,0.8405720040467164
0.10040468492084775,0.09230975422130915,0.05558668829572826,0.29609375008187133,0.756760023721062
0.08296701895800833,0.09170355057183398,0.0525635353684314,0.2965460526783626,0.6569532717259907
0.06827753708313344,0.09091857974406714,0.04968293761982008,0.29555921047953215,0.5670882302176047
0.05794204190479068,0.09041029345356497,0.047823821461927936,0.2948190789239766,0.49715843127785336
0.04307172427599597,0.0894922502150272,0.04526126923265988,0.2948190789239766,0.3865256938784773
0.035242433227696296,0.08895656066364577,0.04400334267315538,0.29588815794152046,0.32335948988370855
0.023644510903026706,0.08839339985321916,0.04224303200117977,0.2962582237192983,0.2245548821237203
0.014046405381823127,0.08785852627982918,0.04101656589490242,0.2975740131929825,0.1365580248457016
0.0,0.08708185122830868,0.03913680381457995,0.2953536183391813,0.0
0.3149546210853545,0.03577097918514942,0.050518605908666366,0.22430098676023394,1.012173275803167
0.289609758331665,0.039032783207771315,0.04936833308754854,0.22491776318128656,1.0392538874262325
0.2619482620881383,0.042558284117960775,0.04791771125202772,0.2253289472748538,1.0559199017434366
0.23570382408600038,0.045618677573028496,0.04653541758835963,0.22553453941520465,1.0487044606474358
0.21313287792311789,0.047957542489163986,0.044933883891264806,0.22454769740350877,1.0324304889682396
0.19081524346252782,0.04978145729453385,0.04349948385193924,0.22380756584795325,0.9911148391118944
0.17437170199023203,0.050911518814514535,0.04226318635402841,0.22541118428070173,0.9533606747408717
0.15919271236633264,0.05179039510946311,0.040940372609742905,0.22668585525146198,0.9140038525734677
0.1445053551935273,0.05246078902759835,0.03985547854298775,0.22574013155555556,0.8632928472305812
0.13305769652077676,0.05292372054140956,0.038748463845057264,0.225,0.8248277980324445
0.11945452759846341,0.05331301004149316,0.03746546723688738,0.2256578947368421,0.7714931529516402
0.10353708596639004,0.05355875541324899,0.03613429680971341,0.22495888149707605,0.696521003620016
0.08886259504500592,0.05361057001570554,0.03465958806469056,0.22491776318128656,0.623840305467592
0.07552135467226707,0.05342629498597164,0.03335152140785528,0.2251644736374269,0.5490812198011253
0.06278128694620821,0.05310071976738643,0.03204099690311163,0.22590460519298247,0.472228302499994
0.04724605560864688,0.05250634779878717,0.030378017008307525,0.22458881571929826,0.3706340859764362
0.04105290319290784,0.05220239599697517,0.029748316374182765,0.22471217104093566,0.3269635431326796
0.03245600450247976,0.05179216306177789,0.0288261318389618,0.22405427630409355,0.26466721431207707
0.026787889575928352,0.05157429693806299,0.02828540529912009,0.22471217104093566,0.22168526172118816
0.017950663473632916,0.05122675831187481,0.027513149486309788,0.2251644736374269,0.15169263033762498
0.010545840683228641,0.050996584520122325,0.027059430762424418,0.22335526306432749,0.09020509137431905
0.0,0.0506197386844082,0.026227695030231528,0.22508223681871345,0.0
0.18424979602860134,0.013138741621860975,0.02182224843926658,0.13519736832748536,0.5034875114471689
0.16921682065248184,0.014412891255497056,0.021559258713070833,0.13523848683040934,0.5134382593263179
0.15401209852574005,0.015530169120278488,0.021291844860640025,0.13511513150877194,0.5098531902419096
0.1409005620545208,0.016594612410114076,0.021054416752691343,0.13597861838596492,0.5040388758543084
0.12782349297242987,0.017438673644094474,0.020736862802929752,0.13745888149707602,0.4878749137812774
0.1143233721004899,0.018092340013405157,0.020420291992331512,0.13585526306432746,0.45972193891522123
0.10429702107326727,0.018464833966498253,0.02015828540529912,0.13585526306432746,0.4336018555437434
0.09488045954000672,0.018826856202034517,0.019908568057808582,0.13626644734502924,0.40723206961636826
0.08605869654721748,0.01904553830374087,0.019677530354421668,0.13601973688888888,0.37804616394212803
0.0793988179101997,0.01923253326011291,0.019456815612249913,0.13478618423391814,0.3562100564815659
0.07095477972977567,0.019396204845562905,0.0192085729735044,0.13564967111111112,0.32518516668701763
0.06183662079828362,0.019449923396666145,0.01890134198495797,0.13671874994152047,0.28880081495489296
0.04280554632228236,0.01936825759935603,0.018286880007865113,0.13597861838596492,0.20576826337978443
0.038340484923114114,0.01929808349209205,0.018154156220813053,0.135814144748538,0.18497929705469143
0.033233055264917294,0.019192618336698223,0.017962444083960083,0.13589638156725145,0.1611634212410243
0.028129993049863453,0.01908416126200244,0.01781054908322273,0.13564967111111112,0.1368021127446052
0.024425102835580165,0.018997191607747956,0.017681266283242392,0.1350328946900585,0.11910770313263162
0.019308112018070353,0.018861943255666508,0.01752937128250504,0.1351562500116959,0.0942947068320749
0.016137348296272235,0.018770893711454816,0.01743793934031362,0.13523848683040934,0.07884050022972039
0.01062681543987943,0.018665972541388614,0.017265398417145948,0.13622532902923978,0.05214402684429047
0.006283806370706685,0.018592330527661006,0.017133657769257238,0.13453947359064328,0.030948096925909108
0.0,0.018447086445184398,0.01699503514722509,0.13659539480701754,0.0
0.05323346604065074,0.011728935647147725,0.01600992970554982,0.10419407887719298,0.17700328767736087
0.05181735211129284,0.011740087346364093,0.015955365481983973,0.10620888159064328,0.1730482447067489
0.051016575509078614,0.011746139183133953,0.015957823329892346,0.10604440795321637,0.17043555679773975
0.04962749251160559,0.011747227153789208,0.01592832915499189,0.10534539471345028,0.1661173093498734
0.04892480632160246,0.011764770680605203,0.01593226171164528,0.10522203939181286,0.16396930665571055
0.046929947156298744,0.011762526741128737,0.01589637713218306,0.1049753289356725,0.15760861111842872
0.04597631004408048,0.01175042306758902,0.015888512018876273,0.10431743419883041,0.15432340605891834
0.04436141843221539,0.01175552293003553,0.01584132133903554,0.10641447373099415,0.14941127916283647
0.04277827931238975,0.011751851029074044,0.01582952366907536,0.10419407887719298,0.14414153854719802
0.04114143244580593,0.011740631331691722,0.015805436759573317,0.10657894736842105,0.1387048889083844
0.03881193270454743,0.011730771597628468,0.015768077471366073,0.10563322367251461,0.13105105281326188
0.03610211129283871,0.011750763058418788,0.01571990365236199,0.1051809210760234,0.12248310874045662
0.03284753987829706,0.011718735922254704,0.015677628668338002,0.10464638166081872,0.11143731847371484
0.029598634335940892,0.011677801026350717,0.015598977535270116,0.10472861847953216,0.10056897471624815
0.02571137386068753,0.011612658783367294,0.015551786855429385,0.1056743421754386,0.08713729295072431
0.021683410892828138,0.011552344410166568,0.015494764783955168,0.10592105263157894,0.0733736544970545
0.018832768949509523,0.011498557860897375,0.015451506660767831,0.1045230263391813,0.06360835003558747
0.014725247693045708,0.011411384212145029,0.01537433023644497,0.10612664477192982,0.049605763908367705
0.012206059272577556,0.011359977598684207,0.015344344491962838,0.10542763153216375,0.04101398988293937
0.008248447551021179,0.011294223372207203,0.015300594799193826,0.10431743419883041,0.027634250276639422
0.004845028952606868,0.011260632278226192,0.015250946271444722,0.10629111840935672,0.01623640114712213
0.0,0.011172710649648358,0.01519244949122548,0.1058388158128655,0.0
